TIMESTAMP,SYSCALL_NUMBER,PID
2025-04-12 22:29:18.422084,46,4672
2025-04-12 22:29:18.422116,7,4672
2025-04-12 22:29:18.422207,7,4672
2025-04-12 22:29:18.422942,7,4672
2025-04-12 22:29:18.423004,47,4672
2025-04-12 22:29:18.423051,7,4672
2025-04-12 22:29:18.423883,47,4672
2025-04-12 22:29:18.424019,7,4672
2025-04-12 22:29:18.424352,46,4672
2025-04-12 22:29:18.424391,7,4672
2025-04-12 22:29:18.424834,47,4672
2025-04-12 22:29:18.424930,7,4672
2025-04-12 22:29:18.456379,47,4672
2025-04-12 22:29:18.456671,7,4672
2025-04-12 22:29:18.507017,47,4672
2025-04-12 22:29:18.507373,7,4672
2025-04-12 22:29:18.521973,228,4672
2025-04-12 22:29:18.522268,228,4672
2025-04-12 22:29:18.522574,7,4672
2025-04-12 22:29:18.632082,47,4672
2025-04-12 22:29:18.633457,46,4672
2025-04-12 22:29:18.633560,7,4672
2025-04-12 22:29:18.633800,46,4672
2025-04-12 22:29:18.633834,7,4672
2025-04-12 22:29:18.633934,7,4672
2025-04-12 22:29:18.634689,7,4672
2025-04-12 22:29:18.634752,47,4672
2025-04-12 22:29:18.634796,7,4672
2025-04-12 22:29:18.635527,47,4672
2025-04-12 22:29:18.635660,7,4672
2025-04-12 22:29:18.635980,46,4672
2025-04-12 22:29:18.636018,7,4672
2025-04-12 22:29:18.636764,47,4672
2025-04-12 22:29:18.636868,7,4672
2025-04-12 22:29:18.698233,47,4672
2025-04-12 22:29:18.698620,7,4672
2025-04-12 22:29:18.713820,47,4672
2025-04-12 22:29:18.714175,7,4672
2025-04-12 22:29:18.733758,228,4672
2025-04-12 22:29:18.734057,228,4672
2025-04-12 22:29:18.734369,7,4672
2025-04-12 22:29:18.763805,47,4672
2025-04-12 22:29:18.765121,7,4672
2025-04-12 22:29:18.934721,7,4672
2025-04-12 22:29:18.946468,7,4672
2025-04-12 22:29:19.066650,7,4672
2025-04-12 22:29:19.086349,7,4672
2025-04-12 22:29:19.236381,7,4672
2025-04-12 22:29:19.237081,46,4672
2025-04-12 22:29:19.237217,7,4672
2025-04-12 22:29:19.238256,47,4672
2025-04-12 22:29:19.238557,7,4672
2025-04-12 22:29:19.239593,47,4672
2025-04-12 22:29:19.239827,7,4672
2025-04-12 22:29:19.266393,7,4672
2025-04-12 22:29:19.514543,47,4672
2025-04-12 22:29:19.516773,7,4672
2025-04-12 22:29:19.517051,46,4672
2025-04-12 22:29:19.517098,7,4672
2025-04-12 22:29:19.517187,7,4672
2025-04-12 22:29:19.517949,7,4672
2025-04-12 22:29:19.518008,47,4672
2025-04-12 22:29:19.518047,7,4672
2025-04-12 22:29:19.518327,47,4672
2025-04-12 22:29:19.518438,7,4672
2025-04-12 22:29:19.518728,46,4672
2025-04-12 22:29:19.518764,7,4672
2025-04-12 22:29:19.519058,47,4672
2025-04-12 22:29:19.519153,7,4672
2025-04-12 22:29:19.519700,47,4672
2025-04-12 22:29:19.519805,7,4672
2025-04-12 22:29:19.591864,47,4672
2025-04-12 22:29:19.592488,7,4672
2025-04-12 22:29:19.615897,7,4672
2025-04-12 22:29:19.616377,228,4672
2025-04-12 22:29:19.616455,228,4672
2025-04-12 22:29:19.616503,228,4672
2025-04-12 22:29:19.616559,228,4672
2025-04-12 22:29:19.617475,228,4672
2025-04-12 22:29:19.617583,228,4672
2025-04-12 22:29:19.617715,7,4672
2025-04-12 22:29:19.618146,46,4672
2025-04-12 22:29:19.618213,7,4672
2025-04-12 22:29:19.619013,7,4672
2025-04-12 22:29:19.619100,47,4672
2025-04-12 22:29:19.619170,7,4672
2025-04-12 22:29:19.620246,47,4672
2025-04-12 22:29:19.620468,7,4672
2025-04-12 22:29:19.620955,46,4672
2025-04-12 22:29:19.621017,7,4672
2025-04-12 22:29:19.621688,47,4672
2025-04-12 22:29:19.621844,7,4672
2025-04-12 22:29:19.622375,47,4672
2025-04-12 22:29:19.622513,7,4672
2025-04-12 22:29:19.717096,228,4672
2025-04-12 22:29:19.717413,228,4672
2025-04-12 22:29:19.717647,7,4672
2025-04-12 22:29:19.819254,7,4672
2025-04-12 22:29:19.819648,228,4672
2025-04-12 22:29:19.819739,228,4672
2025-04-12 22:29:19.819907,7,4672
2025-04-12 22:29:19.920623,228,4672
2025-04-12 22:29:19.920916,228,4672
2025-04-12 22:29:19.921161,7,4672
2025-04-12 22:29:19.947637,7,4672
2025-04-12 22:29:20.021540,228,4672
2025-04-12 22:29:20.021842,228,4672
2025-04-12 22:29:20.022069,7,4672
2025-04-12 22:29:20.122684,228,4672
2025-04-12 22:29:20.122950,228,4672
2025-04-12 22:29:20.123176,7,4672
2025-04-12 22:29:20.135752,47,4672
2025-04-12 22:29:20.136163,46,4672
2025-04-12 22:29:20.136256,7,4672
2025-04-12 22:29:20.136381,7,4672
2025-04-12 22:29:20.140705,7,4672
2025-04-12 22:29:20.140723,46,4672
2025-04-12 22:29:20.140732,7,4672
2025-04-12 22:29:20.141332,47,4672
2025-04-12 22:29:20.141371,46,4672
2025-04-12 22:29:20.141381,7,4672
2025-04-12 22:29:20.141390,7,4672
2025-04-12 22:29:20.143187,7,4672
2025-04-12 22:29:20.143244,7,4672
2025-04-12 22:29:20.148778,47,4672
2025-04-12 22:29:20.149063,46,4672
2025-04-12 22:29:20.149135,7,4672
2025-04-12 22:29:20.149186,7,4672
2025-04-12 22:29:20.151684,7,4672
2025-04-12 22:29:20.151757,7,4672
2025-04-12 22:29:20.155415,47,4672
2025-04-12 22:29:20.155585,46,4672
2025-04-12 22:29:20.155634,7,4672
2025-04-12 22:29:20.155673,7,4672
2025-04-12 22:29:20.157539,7,4672
2025-04-12 22:29:20.157597,7,4672
2025-04-12 22:29:20.162504,47,4672
2025-04-12 22:29:20.162675,46,4672
2025-04-12 22:29:20.162723,7,4672
2025-04-12 22:29:20.162762,7,4672
2025-04-12 22:29:20.164630,7,4672
2025-04-12 22:29:20.164688,7,4672
2025-04-12 22:29:20.169319,47,4672
2025-04-12 22:29:20.169460,46,4672
2025-04-12 22:29:20.169500,7,4672
2025-04-12 22:29:20.169532,7,4672
2025-04-12 22:29:20.171166,7,4672
2025-04-12 22:29:20.171219,7,4672
2025-04-12 22:29:20.176583,47,4672
2025-04-12 22:29:20.176753,46,4672
2025-04-12 22:29:20.176802,7,4672
2025-04-12 22:29:20.176841,7,4672
2025-04-12 22:29:20.178726,7,4672
2025-04-12 22:29:20.178797,7,4672
2025-04-12 22:29:20.183194,47,4672
2025-04-12 22:29:20.183362,46,4672
2025-04-12 22:29:20.183408,7,4672
2025-04-12 22:29:20.183444,7,4672
2025-04-12 22:29:20.184991,7,4672
2025-04-12 22:29:20.185047,7,4672
2025-04-12 22:29:20.190132,47,4672
2025-04-12 22:29:20.190284,46,4672
2025-04-12 22:29:20.190356,7,4672
2025-04-12 22:29:20.190393,7,4672
2025-04-12 22:29:20.191948,7,4672
2025-04-12 22:29:20.192003,7,4672
2025-04-12 22:29:20.196934,47,4672
2025-04-12 22:29:20.197074,46,4672
2025-04-12 22:29:20.197130,7,4672
2025-04-12 22:29:20.197168,7,4672
2025-04-12 22:29:20.198748,7,4672
2025-04-12 22:29:20.198805,7,4672
2025-04-12 22:29:20.203971,47,4672
2025-04-12 22:29:20.204112,46,4672
2025-04-12 22:29:20.204153,7,4672
2025-04-12 22:29:20.204186,7,4672
2025-04-12 22:29:20.205655,7,4672
2025-04-12 22:29:20.205708,7,4672
2025-04-12 22:29:20.210930,47,4672
2025-04-12 22:29:20.211070,46,4672
2025-04-12 22:29:20.211110,7,4672
2025-04-12 22:29:20.211142,7,4672
2025-04-12 22:29:20.212624,7,4672
2025-04-12 22:29:20.212676,7,4672
2025-04-12 22:29:20.217912,47,4672
2025-04-12 22:29:20.218052,46,4672
2025-04-12 22:29:20.218092,7,4672
2025-04-12 22:29:20.218125,7,4672
2025-04-12 22:29:20.219594,7,4672
2025-04-12 22:29:20.219645,7,4672
2025-04-12 22:29:20.219734,7,4672
2025-04-12 22:29:20.219904,46,4672
2025-04-12 22:29:20.219931,7,4672
2025-04-12 22:29:20.220448,47,4672
2025-04-12 22:29:20.220547,7,4672
2025-04-12 22:29:20.221172,47,4672
2025-04-12 22:29:20.221274,7,4672
2025-04-12 22:29:20.223561,228,4672
2025-04-12 22:29:20.223646,228,4672
2025-04-12 22:29:20.223733,7,4672
2025-04-12 22:29:20.224812,47,4672
2025-04-12 22:29:20.224940,46,4672
2025-04-12 22:29:20.224977,7,4672
2025-04-12 22:29:20.225010,7,4672
2025-04-12 22:29:20.226500,7,4672
2025-04-12 22:29:20.226551,7,4672
2025-04-12 22:29:20.231824,47,4672
2025-04-12 22:29:20.231977,46,4672
2025-04-12 22:29:20.232020,7,4672
2025-04-12 22:29:20.234274,7,4672
2025-04-12 22:29:20.236200,7,4672
2025-04-12 22:29:20.236258,7,4672
2025-04-12 22:29:20.238755,47,4672
2025-04-12 22:29:20.238882,46,4672
2025-04-12 22:29:20.238919,7,4672
2025-04-12 22:29:20.238948,7,4672
2025-04-12 22:29:20.240412,7,4672
2025-04-12 22:29:20.240464,7,4672
2025-04-12 22:29:20.246344,47,4672
2025-04-12 22:29:20.246605,46,4672
2025-04-12 22:29:20.246661,7,4672
2025-04-12 22:29:20.246706,7,4672
2025-04-12 22:29:20.248682,7,4672
2025-04-12 22:29:20.248745,7,4672
2025-04-12 22:29:20.252851,47,4672
2025-04-12 22:29:20.253039,46,4672
2025-04-12 22:29:20.253079,7,4672
2025-04-12 22:29:20.253110,7,4672
2025-04-12 22:29:20.254727,7,4672
2025-04-12 22:29:20.254780,7,4672
2025-04-12 22:29:20.259898,47,4672
2025-04-12 22:29:20.260103,46,4672
2025-04-12 22:29:20.260151,7,4672
2025-04-12 22:29:20.260186,7,4672
2025-04-12 22:29:20.261955,7,4672
2025-04-12 22:29:20.262016,7,4672
2025-04-12 22:29:20.266828,47,4672
2025-04-12 22:29:20.267035,46,4672
2025-04-12 22:29:20.267078,7,4672
2025-04-12 22:29:20.267113,7,4672
2025-04-12 22:29:20.268862,7,4672
2025-04-12 22:29:20.268922,7,4672
2025-04-12 22:29:20.274146,47,4672
2025-04-12 22:29:20.274390,46,4672
2025-04-12 22:29:20.274441,7,4672
2025-04-12 22:29:20.274479,7,4672
2025-04-12 22:29:20.276194,7,4672
2025-04-12 22:29:20.276246,7,4672
2025-04-12 22:29:20.280814,47,4672
2025-04-12 22:29:20.281020,46,4672
2025-04-12 22:29:20.281064,7,4672
2025-04-12 22:29:20.281097,7,4672
2025-04-12 22:29:20.282866,7,4672
2025-04-12 22:29:20.282924,7,4672
2025-04-12 22:29:20.287751,47,4672
2025-04-12 22:29:20.287956,46,4672
2025-04-12 22:29:20.287999,7,4672
2025-04-12 22:29:20.288033,7,4672
2025-04-12 22:29:20.289786,7,4672
2025-04-12 22:29:20.289846,7,4672
2025-04-12 22:29:20.294703,47,4672
2025-04-12 22:29:20.294913,46,4672
2025-04-12 22:29:20.294956,7,4672
2025-04-12 22:29:20.294989,7,4672
2025-04-12 22:29:20.295127,7,4672
2025-04-12 22:29:20.295154,7,4672
2025-04-12 22:29:20.301910,47,4672
2025-04-12 22:29:20.302241,46,4672
2025-04-12 22:29:20.302336,7,4672
2025-04-12 22:29:20.302392,7,4672
2025-04-12 22:29:20.302576,7,4672
2025-04-12 22:29:20.302614,7,4672
2025-04-12 22:29:20.308707,47,4672
2025-04-12 22:29:20.308944,46,4672
2025-04-12 22:29:20.308996,7,4672
2025-04-12 22:29:20.309035,7,4672
2025-04-12 22:29:20.311096,7,4672
2025-04-12 22:29:20.311161,7,4672
2025-04-12 22:29:20.315531,47,4672
2025-04-12 22:29:20.315740,46,4672
2025-04-12 22:29:20.315784,7,4672
2025-04-12 22:29:20.315817,7,4672
2025-04-12 22:29:20.315958,7,4672
2025-04-12 22:29:20.315983,7,4672
2025-04-12 22:29:20.322739,47,4672
2025-04-12 22:29:20.323084,46,4672
2025-04-12 22:29:20.323149,7,4672
2025-04-12 22:29:20.323220,7,4672
2025-04-12 22:29:20.325475,7,4672
2025-04-12 22:29:20.325546,7,4672
2025-04-12 22:29:20.325660,228,4672
2025-04-12 22:29:20.325706,228,4672
2025-04-12 22:29:20.325802,7,4672
2025-04-12 22:29:20.329365,47,4672
2025-04-12 22:29:20.329558,46,4672
2025-04-12 22:29:20.329597,7,4672
2025-04-12 22:29:20.329629,7,4672
2025-04-12 22:29:20.329750,7,4672
2025-04-12 22:29:20.329772,7,4672
2025-04-12 22:29:20.336282,47,4672
2025-04-12 22:29:20.336576,46,4672
2025-04-12 22:29:20.336633,7,4672
2025-04-12 22:29:20.336683,7,4672
2025-04-12 22:29:20.339836,7,4672
2025-04-12 22:29:20.339888,46,4672
2025-04-12 22:29:20.339916,7,4672
2025-04-12 22:29:20.340969,47,4672
2025-04-12 22:29:20.341077,7,4672
2025-04-12 22:29:20.342890,47,4672
2025-04-12 22:29:20.343002,46,4672
2025-04-12 22:29:20.343035,7,4672
2025-04-12 22:29:20.343061,7,4672
2025-04-12 22:29:20.345228,7,4672
2025-04-12 22:29:20.345268,7,4672
2025-04-12 22:29:20.350147,47,4672
2025-04-12 22:29:20.350376,46,4672
2025-04-12 22:29:20.350423,7,4672
2025-04-12 22:29:20.350460,7,4672
2025-04-12 22:29:20.350768,7,4672
2025-04-12 22:29:20.350797,7,4672
2025-04-12 22:29:20.357160,47,4672
2025-04-12 22:29:20.357434,46,4672
2025-04-12 22:29:20.357488,7,4672
2025-04-12 22:29:20.357529,7,4672
2025-04-12 22:29:20.357890,7,4672
2025-04-12 22:29:20.357925,7,4672
2025-04-12 22:29:20.364052,47,4672
2025-04-12 22:29:20.364277,46,4672
2025-04-12 22:29:20.364357,7,4672
2025-04-12 22:29:20.364395,7,4672
2025-04-12 22:29:20.364537,7,4672
2025-04-12 22:29:20.364564,7,4672
2025-04-12 22:29:20.371367,47,4672
2025-04-12 22:29:20.371659,46,4672
2025-04-12 22:29:20.371722,7,4672
2025-04-12 22:29:20.371770,7,4672
2025-04-12 22:29:20.371954,7,4672
2025-04-12 22:29:20.371991,7,4672
2025-04-12 22:29:20.378606,47,4672
2025-04-12 22:29:20.378898,46,4672
2025-04-12 22:29:20.378963,7,4672
2025-04-12 22:29:20.379013,7,4672
2025-04-12 22:29:20.379455,7,4672
2025-04-12 22:29:20.379499,7,4672
2025-04-12 22:29:20.385075,47,4672
2025-04-12 22:29:20.385407,46,4672
2025-04-12 22:29:20.385474,7,4672
2025-04-12 22:29:20.385524,7,4672
2025-04-12 22:29:20.385708,7,4672
2025-04-12 22:29:20.385747,7,4672
2025-04-12 22:29:20.392191,47,4672
2025-04-12 22:29:20.392496,46,4672
2025-04-12 22:29:20.392552,7,4672
2025-04-12 22:29:20.392596,7,4672
2025-04-12 22:29:20.392988,7,4672
2025-04-12 22:29:20.393027,7,4672
2025-04-12 22:29:20.399216,47,4672
2025-04-12 22:29:20.399601,46,4672
2025-04-12 22:29:20.399676,7,4672
2025-04-12 22:29:20.399730,7,4672
2025-04-12 22:29:20.400220,7,4672
2025-04-12 22:29:20.400263,7,4672
2025-04-12 22:29:20.406081,47,4672
2025-04-12 22:29:20.406452,46,4672
2025-04-12 22:29:20.406529,7,4672
2025-04-12 22:29:20.406585,7,4672
2025-04-12 22:29:20.407084,7,4672
2025-04-12 22:29:20.407127,7,4672
2025-04-12 22:29:20.413075,47,4672
2025-04-12 22:29:20.413447,46,4672
2025-04-12 22:29:20.413526,7,4672
2025-04-12 22:29:20.413582,7,4672
2025-04-12 22:29:20.414072,7,4672
2025-04-12 22:29:20.414115,7,4672
2025-04-12 22:29:20.419782,47,4672
2025-04-12 22:29:20.420122,46,4672
2025-04-12 22:29:20.420196,7,4672
2025-04-12 22:29:20.420247,7,4672
2025-04-12 22:29:20.420716,7,4672
2025-04-12 22:29:20.420765,7,4672
2025-04-12 22:29:20.426779,47,4672
2025-04-12 22:29:20.427045,46,4672
2025-04-12 22:29:20.427103,7,4672
2025-04-12 22:29:20.427146,7,4672
2025-04-12 22:29:20.427369,7,4672
2025-04-12 22:29:20.427410,7,4672
2025-04-12 22:29:20.427573,228,4672
2025-04-12 22:29:20.427627,228,4672
2025-04-12 22:29:20.427757,7,4672
2025-04-12 22:29:20.433716,47,4672
2025-04-12 22:29:20.433980,46,4672
2025-04-12 22:29:20.434037,7,4672
2025-04-12 22:29:20.434080,7,4672
2025-04-12 22:29:20.434540,7,4672
2025-04-12 22:29:20.434590,7,4672
2025-04-12 22:29:20.440785,47,4672
2025-04-12 22:29:20.441084,46,4672
2025-04-12 22:29:20.441160,7,4672
2025-04-12 22:29:20.441215,7,4672
2025-04-12 22:29:20.441756,7,4672
2025-04-12 22:29:20.441814,7,4672
2025-04-12 22:29:20.447764,47,4672
2025-04-12 22:29:20.448027,46,4672
2025-04-12 22:29:20.448084,7,4672
2025-04-12 22:29:20.448128,7,4672
2025-04-12 22:29:20.448605,7,4672
2025-04-12 22:29:20.448682,7,4672
2025-04-12 22:29:20.454337,47,4672
2025-04-12 22:29:20.454627,46,4672
2025-04-12 22:29:20.454691,7,4672
2025-04-12 22:29:20.454739,7,4672
2025-04-12 22:29:20.455168,7,4672
2025-04-12 22:29:20.455207,7,4672
2025-04-12 22:29:20.461577,47,4672
2025-04-12 22:29:20.461871,46,4672
2025-04-12 22:29:20.461935,7,4672
2025-04-12 22:29:20.461984,7,4672
2025-04-12 22:29:20.462440,7,4672
2025-04-12 22:29:20.462486,7,4672
2025-04-12 22:29:20.468252,47,4672
2025-04-12 22:29:20.468550,46,4672
2025-04-12 22:29:20.468607,7,4672
2025-04-12 22:29:20.468650,7,4672
2025-04-12 22:29:20.469044,7,4672
2025-04-12 22:29:20.469086,7,4672
2025-04-12 22:29:20.475871,47,4672
2025-04-12 22:29:20.476154,46,4672
2025-04-12 22:29:20.476219,7,4672
2025-04-12 22:29:20.476268,7,4672
2025-04-12 22:29:20.476755,7,4672
2025-04-12 22:29:20.476808,7,4672
2025-04-12 22:29:20.484044,47,4672
2025-04-12 22:29:20.484802,228,4672
2025-04-12 22:29:20.484885,228,4672
2025-04-12 22:29:20.485237,1,4672
2025-04-12 22:29:20.506165,1,4672
2025-04-12 22:29:20.506871,257,4672
2025-04-12 22:29:20.506896,5,4672
2025-04-12 22:29:20.506903,0,4672
2025-04-12 22:29:20.506909,3,4672
2025-04-12 22:29:20.507311,257,4672
2025-04-12 22:29:20.507330,5,4672
2025-04-12 22:29:20.507336,0,4672
2025-04-12 22:29:20.507341,3,4672
2025-04-12 22:29:20.507626,257,4672
2025-04-12 22:29:20.507638,5,4672
2025-04-12 22:29:20.507643,0,4672
2025-04-12 22:29:20.507648,3,4672
2025-04-12 22:29:20.507927,257,4672
2025-04-12 22:29:20.507939,5,4672
2025-04-12 22:29:20.507944,0,4672
2025-04-12 22:29:20.507949,3,4672
2025-04-12 22:29:20.508196,257,4672
2025-04-12 22:29:20.508207,5,4672
2025-04-12 22:29:20.508213,0,4672
2025-04-12 22:29:20.508218,3,4672
2025-04-12 22:29:20.508461,257,4672
2025-04-12 22:29:20.508473,5,4672
2025-04-12 22:29:20.508479,0,4672
2025-04-12 22:29:20.508483,3,4672
2025-04-12 22:29:20.508720,257,4672
2025-04-12 22:29:20.508730,5,4672
2025-04-12 22:29:20.508735,0,4672
2025-04-12 22:29:20.508740,3,4672
2025-04-12 22:29:20.508973,257,4672
2025-04-12 22:29:20.508984,5,4672
2025-04-12 22:29:20.508989,0,4672
2025-04-12 22:29:20.508994,3,4672
2025-04-12 22:29:20.509242,137,4672
2025-04-12 22:29:20.509258,257,4672
2025-04-12 22:29:20.509278,17,4672
2025-04-12 22:29:20.509336,257,4672
2025-04-12 22:29:20.509345,5,4672
2025-04-12 22:29:20.509350,3,4672
2025-04-12 22:29:20.509358,257,4672
2025-04-12 22:29:20.509383,5,4672
2025-04-12 22:29:20.509390,3,4672
2025-04-12 22:29:20.509398,257,4672
2025-04-12 22:29:20.509404,5,4672
2025-04-12 22:29:20.509410,17,4672
2025-04-12 22:29:20.509415,18,4672
2025-04-12 22:29:20.509430,3,4672
2025-04-12 22:29:20.509445,257,4672
2025-04-12 22:29:20.509450,5,4672
2025-04-12 22:29:20.509455,0,4672
2025-04-12 22:29:20.509460,3,4672
2025-04-12 22:29:20.509468,262,4672
2025-04-12 22:29:20.509474,262,4672
2025-04-12 22:29:20.509479,262,4672
2025-04-12 22:29:20.509484,262,4672
2025-04-12 22:29:20.509489,262,4672
2025-04-12 22:29:20.509494,262,4672
2025-04-12 22:29:20.509499,262,4672
2025-04-12 22:29:20.509504,262,4672
2025-04-12 22:29:20.509508,262,4672
2025-04-12 22:29:20.509513,262,4672
2025-04-12 22:29:20.509519,262,4672
2025-04-12 22:29:20.509523,262,4672
2025-04-12 22:29:20.509528,262,4672
2025-04-12 22:29:20.509535,262,4672
2025-04-12 22:29:20.509541,262,4672
2025-04-12 22:29:20.509547,262,4672
2025-04-12 22:29:20.509619,262,4672
2025-04-12 22:29:20.509625,87,4672
2025-04-12 22:29:20.509788,137,4672
2025-04-12 22:29:20.509797,257,4672
2025-04-12 22:29:20.509811,17,4672
2025-04-12 22:29:20.509854,257,4672
2025-04-12 22:29:20.509860,5,4672
2025-04-12 22:29:20.509865,3,4672
2025-04-12 22:29:20.509872,257,4672
2025-04-12 22:29:20.509885,5,4672
2025-04-12 22:29:20.509891,3,4672
2025-04-12 22:29:20.509898,257,4672
2025-04-12 22:29:20.509904,5,4672
2025-04-12 22:29:20.509910,17,4672
2025-04-12 22:29:20.509915,18,4672
2025-04-12 22:29:20.509924,3,4672
2025-04-12 22:29:20.509937,257,4672
2025-04-12 22:29:20.509943,5,4672
2025-04-12 22:29:20.509948,0,4672
2025-04-12 22:29:20.509952,3,4672
2025-04-12 22:29:20.510023,262,4672
2025-04-12 22:29:20.510028,87,4672
2025-04-12 22:29:20.510160,137,4672
2025-04-12 22:29:20.510168,257,4672
2025-04-12 22:29:20.510181,17,4672
2025-04-12 22:29:20.510214,257,4672
2025-04-12 22:29:20.510220,5,4672
2025-04-12 22:29:20.510225,3,4672
2025-04-12 22:29:20.510231,257,4672
2025-04-12 22:29:20.510244,5,4672
2025-04-12 22:29:20.510250,3,4672
2025-04-12 22:29:20.510258,257,4672
2025-04-12 22:29:20.510263,5,4672
2025-04-12 22:29:20.510269,17,4672
2025-04-12 22:29:20.510274,18,4672
2025-04-12 22:29:20.510282,3,4672
2025-04-12 22:29:20.510300,257,4672
2025-04-12 22:29:20.510306,5,4672
2025-04-12 22:29:20.510311,0,4672
2025-04-12 22:29:20.510316,3,4672
2025-04-12 22:29:20.510375,262,4672
2025-04-12 22:29:20.510381,87,4672
2025-04-12 22:29:20.510503,137,4672
2025-04-12 22:29:20.510510,257,4672
2025-04-12 22:29:20.510522,17,4672
2025-04-12 22:29:20.510555,257,4672
2025-04-12 22:29:20.510560,5,4672
2025-04-12 22:29:20.510565,3,4672
2025-04-12 22:29:20.510571,257,4672
2025-04-12 22:29:20.510582,5,4672
2025-04-12 22:29:20.510588,3,4672
2025-04-12 22:29:20.510595,257,4672
2025-04-12 22:29:20.510600,5,4672
2025-04-12 22:29:20.510606,17,4672
2025-04-12 22:29:20.510611,18,4672
2025-04-12 22:29:20.510619,3,4672
2025-04-12 22:29:20.510630,257,4672
2025-04-12 22:29:20.510636,5,4672
2025-04-12 22:29:20.510641,0,4672
2025-04-12 22:29:20.510646,3,4672
2025-04-12 22:29:20.510702,262,4672
2025-04-12 22:29:20.510708,87,4672
2025-04-12 22:29:20.510823,137,4672
2025-04-12 22:29:20.510831,257,4672
2025-04-12 22:29:20.510843,17,4672
2025-04-12 22:29:20.510873,257,4672
2025-04-12 22:29:20.510878,5,4672
2025-04-12 22:29:20.510884,3,4672
2025-04-12 22:29:20.510890,257,4672
2025-04-12 22:29:20.510901,5,4672
2025-04-12 22:29:20.510906,3,4672
2025-04-12 22:29:20.510913,257,4672
2025-04-12 22:29:20.510918,5,4672
2025-04-12 22:29:20.510924,17,4672
2025-04-12 22:29:20.510929,18,4672
2025-04-12 22:29:20.510937,3,4672
2025-04-12 22:29:20.510949,257,4672
2025-04-12 22:29:20.510954,5,4672
2025-04-12 22:29:20.510959,0,4672
2025-04-12 22:29:20.510964,3,4672
2025-04-12 22:29:20.511015,262,4672
2025-04-12 22:29:20.511021,87,4672
2025-04-12 22:29:20.511147,137,4672
2025-04-12 22:29:20.511154,257,4672
2025-04-12 22:29:20.511166,17,4672
2025-04-12 22:29:20.511172,17,4672
2025-04-12 22:29:20.511201,17,4672
2025-04-12 22:29:20.511206,17,4672
2025-04-12 22:29:20.511213,257,4672
2025-04-12 22:29:20.511219,5,4672
2025-04-12 22:29:20.511224,3,4672
2025-04-12 22:29:20.511230,257,4672
2025-04-12 22:29:20.511242,5,4672
2025-04-12 22:29:20.511248,3,4672
2025-04-12 22:29:20.511256,257,4672
2025-04-12 22:29:20.511263,5,4672
2025-04-12 22:29:20.511270,17,4672
2025-04-12 22:29:20.511275,18,4672
2025-04-12 22:29:20.511283,3,4672
2025-04-12 22:29:20.511301,257,4672
2025-04-12 22:29:20.511308,5,4672
2025-04-12 22:29:20.511313,0,4672
2025-04-12 22:29:20.511319,3,4672
2025-04-12 22:29:20.511376,262,4672
2025-04-12 22:29:20.511381,87,4672
2025-04-12 22:29:20.511500,137,4672
2025-04-12 22:29:20.511507,257,4672
2025-04-12 22:29:20.511518,17,4672
2025-04-12 22:29:20.511544,257,4672
2025-04-12 22:29:20.511550,5,4672
2025-04-12 22:29:20.511555,3,4672
2025-04-12 22:29:20.511561,257,4672
2025-04-12 22:29:20.511576,5,4672
2025-04-12 22:29:20.511581,3,4672
2025-04-12 22:29:20.511589,257,4672
2025-04-12 22:29:20.511594,5,4672
2025-04-12 22:29:20.511600,17,4672
2025-04-12 22:29:20.511605,18,4672
2025-04-12 22:29:20.511613,3,4672
2025-04-12 22:29:20.511624,257,4672
2025-04-12 22:29:20.511630,5,4672
2025-04-12 22:29:20.511635,0,4672
2025-04-12 22:29:20.511640,3,4672
2025-04-12 22:29:20.511686,262,4672
2025-04-12 22:29:20.511692,87,4672
2025-04-12 22:29:20.511809,137,4672
2025-04-12 22:29:20.511816,257,4672
2025-04-12 22:29:20.511828,17,4672
2025-04-12 22:29:20.511858,257,4672
2025-04-12 22:29:20.511864,5,4672
2025-04-12 22:29:20.511869,3,4672
2025-04-12 22:29:20.511875,257,4672
2025-04-12 22:29:20.511885,5,4672
2025-04-12 22:29:20.511891,3,4672
2025-04-12 22:29:20.511897,257,4672
2025-04-12 22:29:20.511903,5,4672
2025-04-12 22:29:20.511908,17,4672
2025-04-12 22:29:20.511913,18,4672
2025-04-12 22:29:20.511921,3,4672
2025-04-12 22:29:20.511933,257,4672
2025-04-12 22:29:20.511939,5,4672
2025-04-12 22:29:20.511944,0,4672
2025-04-12 22:29:20.511949,3,4672
2025-04-12 22:29:20.512003,262,4672
2025-04-12 22:29:20.512008,87,4672
2025-04-12 22:29:20.512527,257,4672
2025-04-12 22:29:20.512544,5,4672
2025-04-12 22:29:20.512551,3,4672
2025-04-12 22:29:20.512558,257,4672
2025-04-12 22:29:20.512572,5,4672
2025-04-12 22:29:20.512578,3,4672
2025-04-12 22:29:20.512586,257,4672
2025-04-12 22:29:20.512591,5,4672
2025-04-12 22:29:20.512600,3,4672
2025-04-12 22:29:20.512608,257,4672
2025-04-12 22:29:20.512614,5,4672
2025-04-12 22:29:20.512619,72,4672
2025-04-12 22:29:20.512625,5,4672
2025-04-12 22:29:20.512630,0,4672
2025-04-12 22:29:20.512636,3,4672
2025-04-12 22:29:20.512661,262,4672
2025-04-12 22:29:20.512667,87,4672
2025-04-12 22:29:20.512679,257,4672
