TIMESTAMP,SYSCALL_NUMBER,PID
2025-04-12 19:29:33.778817,217,3982
2025-04-12 19:29:33.778838,217,3982
2025-04-12 19:29:33.778853,3,3982
2025-04-12 19:29:33.779449,257,3982
2025-04-12 19:29:33.779472,5,3982
2025-04-12 19:29:33.779489,217,3982
2025-04-12 19:29:33.779501,217,3982
2025-04-12 19:29:33.779511,3,3982
2025-04-12 19:29:33.780169,137,3982
2025-04-12 19:29:33.780196,257,3982
2025-04-12 19:29:33.780232,17,3982
2025-04-12 19:29:33.780423,257,3982
2025-04-12 19:29:33.780447,5,3982
2025-04-12 19:29:33.780463,217,3982
2025-04-12 19:29:33.780475,217,3982
2025-04-12 19:29:33.780485,3,3982
2025-04-12 19:29:33.781633,137,3982
2025-04-12 19:29:33.781658,257,3982
2025-04-12 19:29:33.781687,17,3982
2025-04-12 19:29:33.781699,17,3982
2025-04-12 19:29:33.782038,137,3982
2025-04-12 19:29:33.782057,257,3982
2025-04-12 19:29:33.782082,17,3982
2025-04-12 19:29:33.782093,17,3982
2025-04-12 19:29:33.782162,137,3982
2025-04-12 19:29:33.782174,257,3982
2025-04-12 19:29:33.782190,17,3982
2025-04-12 19:29:33.782200,17,3982
2025-04-12 19:29:33.782491,137,3982
2025-04-12 19:29:33.782511,257,3982
2025-04-12 19:29:33.782532,17,3982
2025-04-12 19:29:33.782774,137,3982
2025-04-12 19:29:33.782788,257,3982
2025-04-12 19:29:33.782811,17,3982
2025-04-12 19:29:33.783431,137,3982
2025-04-12 19:29:33.783450,257,3982
2025-04-12 19:29:33.783473,17,3982
2025-04-12 19:29:33.783576,137,3982
2025-04-12 19:29:33.783588,257,3982
2025-04-12 19:29:33.783608,17,3982
2025-04-12 19:29:33.783618,17,3982
2025-04-12 19:29:33.783674,137,3982
2025-04-12 19:29:33.783685,257,3982
2025-04-12 19:29:33.783703,17,3982
2025-04-12 19:29:33.783745,137,3982
2025-04-12 19:29:33.783756,257,3982
2025-04-12 19:29:33.783775,17,3982
2025-04-12 19:29:33.783819,137,3982
2025-04-12 19:29:33.783829,257,3982
2025-04-12 19:29:33.783847,17,3982
2025-04-12 19:29:33.783878,137,3982
2025-04-12 19:29:33.783888,257,3982
2025-04-12 19:29:33.783906,17,3982
2025-04-12 19:29:33.783976,137,3982
2025-04-12 19:29:33.783987,257,3982
2025-04-12 19:29:33.784005,17,3982
2025-04-12 19:29:33.784042,137,3982
2025-04-12 19:29:33.784053,257,3982
2025-04-12 19:29:33.784069,17,3982
2025-04-12 19:29:33.784119,137,3982
2025-04-12 19:29:33.784130,257,3982
2025-04-12 19:29:33.784147,17,3982
2025-04-12 19:29:33.784296,257,3982
2025-04-12 19:29:33.784317,5,3982
2025-04-12 19:29:33.784335,217,3982
2025-04-12 19:29:33.784350,217,3982
2025-04-12 19:29:33.784361,3,3982
2025-04-12 19:29:33.786032,137,3982
2025-04-12 19:29:33.786059,257,3982
2025-04-12 19:29:33.786086,17,3982
2025-04-12 19:29:33.786150,137,3982
2025-04-12 19:29:33.786161,257,3982
2025-04-12 19:29:33.786183,17,3982
2025-04-12 19:29:33.786194,17,3982
2025-04-12 19:29:33.786238,137,3982
2025-04-12 19:29:33.786249,257,3982
2025-04-12 19:29:33.786307,137,3982
2025-04-12 19:29:33.786320,257,3982
2025-04-12 19:29:33.786336,17,3982
2025-04-12 19:29:33.789016,257,3982
2025-04-12 19:29:33.789067,5,3982
2025-04-12 19:29:33.789095,217,3982
2025-04-12 19:29:33.789112,217,3982
2025-04-12 19:29:33.789122,3,3982
2025-04-12 19:29:33.816471,1,3982
2025-04-12 19:29:33.816571,7,3982
2025-04-12 19:29:33.816589,0,3982
2025-04-12 19:29:33.817312,257,3982
2025-04-12 19:29:33.817414,262,3982
2025-04-12 19:29:33.817431,285,3982
2025-04-12 19:29:33.817477,1,3982
2025-04-12 19:29:33.817536,74,3982
2025-04-12 19:29:33.817546,1,3982
2025-04-12 19:29:33.817622,0,3982
2025-04-12 19:29:33.817661,1,3982
2025-04-12 19:29:33.817687,1,3982
2025-04-12 19:29:33.817712,7,3982
2025-04-12 19:29:33.817735,0,3982
2025-04-12 19:29:33.817758,7,3982
2025-04-12 19:29:33.820529,3,3982
2025-04-12 19:29:33.820587,82,3982
2025-04-12 19:29:33.820676,257,3982
2025-04-12 19:29:33.820691,74,3982
2025-04-12 19:29:33.823039,3,3982
2025-04-12 19:29:33.823088,90,3982
2025-04-12 19:29:33.823210,7,3982
2025-04-12 19:29:33.823241,7,3982
2025-04-12 19:29:33.823255,7,3982
2025-04-12 19:29:33.823291,7,3982
2025-04-12 19:29:33.823306,7,3982
2025-04-12 19:29:33.823322,1,3982
2025-04-12 19:29:33.823333,202,3982
2025-04-12 19:29:33.824755,257,3982
2025-04-12 19:29:33.824791,5,3982
2025-04-12 19:29:33.824809,217,3982
2025-04-12 19:29:33.824823,217,3982
2025-04-12 19:29:33.824833,3,3982
2025-04-12 19:29:33.825332,257,3982
2025-04-12 19:29:33.825359,5,3982
2025-04-12 19:29:33.825375,217,3982
2025-04-12 19:29:33.825386,217,3982
2025-04-12 19:29:33.825397,3,3982
2025-04-12 19:29:33.829578,257,3982
2025-04-12 19:29:33.829617,5,3982
2025-04-12 19:29:33.829634,217,3982
2025-04-12 19:29:33.829647,217,3982
2025-04-12 19:29:33.829657,3,3982
2025-04-12 19:29:33.832024,257,3982
2025-04-12 19:29:33.832054,5,3982
2025-04-12 19:29:33.832070,217,3982
2025-04-12 19:29:33.832081,217,3982
2025-04-12 19:29:33.832091,3,3982
2025-04-12 19:29:33.833926,257,3982
2025-04-12 19:29:33.833952,5,3982
2025-04-12 19:29:33.833966,217,3982
2025-04-12 19:29:33.833977,217,3982
2025-04-12 19:29:33.833986,3,3982
2025-04-12 19:29:33.836530,257,3982
2025-04-12 19:29:33.836558,5,3982
2025-04-12 19:29:33.836573,217,3982
2025-04-12 19:29:33.836585,217,3982
2025-04-12 19:29:33.836594,3,3982
2025-04-12 19:29:33.839336,257,3982
2025-04-12 19:29:33.839363,5,3982
2025-04-12 19:29:33.839378,217,3982
2025-04-12 19:29:33.839390,217,3982
2025-04-12 19:29:33.839400,3,3982
2025-04-12 19:29:33.840164,257,3982
2025-04-12 19:29:33.840184,5,3982
2025-04-12 19:29:33.840197,217,3982
2025-04-12 19:29:33.840209,217,3982
2025-04-12 19:29:33.840218,3,3982
2025-04-12 19:29:33.847208,257,3982
2025-04-12 19:29:33.847247,5,3982
2025-04-12 19:29:33.847270,217,3982
2025-04-12 19:29:33.847283,217,3982
2025-04-12 19:29:33.847293,3,3982
2025-04-12 19:29:33.848968,257,3982
2025-04-12 19:29:33.848997,5,3982
2025-04-12 19:29:33.849013,217,3982
2025-04-12 19:29:33.849027,217,3982
2025-04-12 19:29:33.849037,3,3982
2025-04-12 19:29:33.859743,257,3982
2025-04-12 19:29:33.859793,5,3982
2025-04-12 19:29:33.859811,217,3982
2025-04-12 19:29:33.859825,217,3982
2025-04-12 19:29:33.859835,3,3982
2025-04-12 19:29:33.861802,257,3982
2025-04-12 19:29:33.861838,5,3982
2025-04-12 19:29:33.861855,217,3982
2025-04-12 19:29:33.861868,217,3982
2025-04-12 19:29:33.861877,3,3982
2025-04-12 19:29:33.910906,257,3982
2025-04-12 19:29:33.910958,5,3982
2025-04-12 19:29:33.910977,217,3982
2025-04-12 19:29:33.910991,217,3982
2025-04-12 19:29:33.911000,3,3982
2025-04-12 19:29:33.912908,257,3982
2025-04-12 19:29:33.912945,5,3982
2025-04-12 19:29:33.912962,217,3982
2025-04-12 19:29:33.912975,217,3982
2025-04-12 19:29:33.912985,3,3982
2025-04-12 19:29:33.917939,1,3982
2025-04-12 19:29:33.918000,0,3982
2025-04-12 19:29:33.918050,1,3982
2025-04-12 19:29:33.918077,1,3982
2025-04-12 19:29:33.918096,1,3982
2025-04-12 19:29:33.918116,7,3982
2025-04-12 19:29:33.918136,0,3982
2025-04-12 19:29:33.918156,7,3982
2025-04-12 19:29:34.088310,257,3982
2025-04-12 19:29:34.088417,5,3982
2025-04-12 19:29:34.088438,217,3982
2025-04-12 19:29:34.088456,217,3982
2025-04-12 19:29:34.088467,3,3982
2025-04-12 19:29:34.090766,137,3982
2025-04-12 19:29:34.090818,257,3982
2025-04-12 19:29:34.090856,17,3982
2025-04-12 19:29:34.090870,17,3982
2025-04-12 19:29:34.091079,137,3982
2025-04-12 19:29:34.091095,257,3982
2025-04-12 19:29:34.091123,137,3982
2025-04-12 19:29:34.091134,257,3982
2025-04-12 19:29:34.091158,17,3982
2025-04-12 19:29:34.091931,137,3982
2025-04-12 19:29:34.091960,257,3982
2025-04-12 19:29:34.091987,17,3982
2025-04-12 19:29:34.092076,137,3982
2025-04-12 19:29:34.092088,257,3982
2025-04-12 19:29:34.092108,17,3982
2025-04-12 19:29:34.092172,137,3982
2025-04-12 19:29:34.092183,257,3982
2025-04-12 19:29:34.092204,17,3982
2025-04-12 19:29:34.092269,137,3982
2025-04-12 19:29:34.092281,257,3982
2025-04-12 19:29:34.092298,17,3982
2025-04-12 19:29:34.092309,17,3982
2025-04-12 19:29:34.092351,137,3982
2025-04-12 19:29:34.092361,257,3982
2025-04-12 19:29:34.092379,17,3982
2025-04-12 19:29:34.092425,137,3982
2025-04-12 19:29:34.092435,257,3982
2025-04-12 19:29:34.092455,17,3982
2025-04-12 19:29:34.092496,137,3982
2025-04-12 19:29:34.092508,257,3982
2025-04-12 19:29:34.092525,17,3982
2025-04-12 19:29:34.092568,137,3982
2025-04-12 19:29:34.092579,257,3982
2025-04-12 19:29:34.092598,17,3982
2025-04-12 19:29:34.092631,137,3982
2025-04-12 19:29:34.092641,257,3982
2025-04-12 19:29:34.092659,17,3982
2025-04-12 19:29:34.092697,137,3982
2025-04-12 19:29:34.092708,257,3982
2025-04-12 19:29:34.092726,17,3982
2025-04-12 19:29:34.092737,17,3982
2025-04-12 19:29:34.092794,137,3982
2025-04-12 19:29:34.092804,257,3982
2025-04-12 19:29:34.092823,17,3982
2025-04-12 19:29:34.092866,137,3982
2025-04-12 19:29:34.092877,257,3982
2025-04-12 19:29:34.092894,17,3982
2025-04-12 19:29:34.093383,257,3982
2025-04-12 19:29:34.093422,5,3982
2025-04-12 19:29:34.093441,217,3982
2025-04-12 19:29:34.093459,217,3982
2025-04-12 19:29:34.093469,3,3982
2025-04-12 19:29:34.097233,257,3982
2025-04-12 19:29:34.097294,5,3982
2025-04-12 19:29:34.097310,0,3982
2025-04-12 19:29:34.097322,3,3982
2025-04-12 19:29:34.097431,257,3982
2025-04-12 19:29:34.097448,5,3982
2025-04-12 19:29:34.097460,0,3982
2025-04-12 19:29:34.097472,3,3982
2025-04-12 19:29:34.098674,17,3982
2025-04-12 19:29:34.098723,257,3982
2025-04-12 19:29:34.098739,5,3982
2025-04-12 19:29:34.098751,3,3982
2025-04-12 19:29:34.098769,257,3982
2025-04-12 19:29:34.098816,5,3982
2025-04-12 19:29:34.098829,3,3982
2025-04-12 19:29:34.098846,257,3982
2025-04-12 19:29:34.098858,5,3982
2025-04-12 19:29:34.098872,17,3982
2025-04-12 19:29:34.098882,18,3982
2025-04-12 19:29:34.098909,3,3982
2025-04-12 19:29:34.098938,257,3982
2025-04-12 19:29:34.098950,5,3982
2025-04-12 19:29:34.098960,0,3982
2025-04-12 19:29:34.098970,3,3982
2025-04-12 19:29:34.099119,262,3982
2025-04-12 19:29:34.099132,87,3982
2025-04-12 19:29:34.100147,257,3982
2025-04-12 19:29:34.100186,332,3982
2025-04-12 19:29:34.100203,0,3982
2025-04-12 19:29:34.100213,0,3982
2025-04-12 19:29:34.100224,3,3982
2025-04-12 19:29:34.100238,257,3982
2025-04-12 19:29:34.100250,332,3982
2025-04-12 19:29:34.100270,0,3982
2025-04-12 19:29:34.100283,0,3982
2025-04-12 19:29:34.100552,3,3982
2025-04-12 19:29:34.105959,257,3982
2025-04-12 19:29:34.106012,5,3982
2025-04-12 19:29:34.106027,0,3982
2025-04-12 19:29:34.106039,3,3982
2025-04-12 19:29:34.106204,17,3982
2025-04-12 19:29:34.106222,17,3982
2025-04-12 19:29:34.106242,257,3982
2025-04-12 19:29:34.106254,5,3982
2025-04-12 19:29:34.106274,3,3982
2025-04-12 19:29:34.106288,257,3982
2025-04-12 19:29:34.106321,5,3982
2025-04-12 19:29:34.106336,3,3982
2025-04-12 19:29:34.106353,257,3982
2025-04-12 19:29:34.106365,5,3982
2025-04-12 19:29:34.106378,17,3982
2025-04-12 19:29:34.106388,18,3982
2025-04-12 19:29:34.106409,3,3982
2025-04-12 19:29:34.106428,257,3982
2025-04-12 19:29:34.106440,5,3982
2025-04-12 19:29:34.106451,0,3982
2025-04-12 19:29:34.106461,3,3982
2025-04-12 19:29:34.106587,262,3982
2025-04-12 19:29:34.106600,87,3982
2025-04-12 19:29:34.108306,1,3982
2025-04-12 19:29:34.108359,1,3982
2025-04-12 19:29:34.108380,1,3982
2025-04-12 19:29:34.109276,1,3982
2025-04-12 19:29:34.109479,257,3982
2025-04-12 19:29:34.109504,5,3982
2025-04-12 19:29:34.109517,0,3982
2025-04-12 19:29:34.109528,3,3982
2025-04-12 19:29:34.110071,257,3982
2025-04-12 19:29:34.110102,5,3982
2025-04-12 19:29:34.110114,0,3982
2025-04-12 19:29:34.110125,3,3982
2025-04-12 19:29:34.110566,257,3982
2025-04-12 19:29:34.110593,5,3982
2025-04-12 19:29:34.110605,0,3982
2025-04-12 19:29:34.110615,3,3982
2025-04-12 19:29:34.111021,257,3982
2025-04-12 19:29:34.111043,5,3982
2025-04-12 19:29:34.111055,0,3982
2025-04-12 19:29:34.111065,3,3982
2025-04-12 19:29:34.111458,257,3982
2025-04-12 19:29:34.111482,5,3982
2025-04-12 19:29:34.111494,0,3982
2025-04-12 19:29:34.111504,3,3982
2025-04-12 19:29:34.111886,257,3982
2025-04-12 19:29:34.111907,5,3982
2025-04-12 19:29:34.111919,0,3982
2025-04-12 19:29:34.111929,3,3982
2025-04-12 19:29:34.112307,257,3982
2025-04-12 19:29:34.112331,5,3982
2025-04-12 19:29:34.112342,0,3982
2025-04-12 19:29:34.112352,3,3982
2025-04-12 19:29:34.112743,257,3982
2025-04-12 19:29:34.112764,5,3982
2025-04-12 19:29:34.112776,0,3982
2025-04-12 19:29:34.112786,3,3982
2025-04-12 19:29:34.113174,137,3982
2025-04-12 19:29:34.113196,257,3982
2025-04-12 19:29:34.113225,17,3982
2025-04-12 19:29:34.113315,257,3982
2025-04-12 19:29:34.113331,5,3982
2025-04-12 19:29:34.113343,3,3982
2025-04-12 19:29:34.113357,257,3982
2025-04-12 19:29:34.113387,5,3982
2025-04-12 19:29:34.113402,3,3982
2025-04-12 19:29:34.113418,257,3982
2025-04-12 19:29:34.113430,5,3982
2025-04-12 19:29:34.113443,17,3982
2025-04-12 19:29:34.113454,18,3982
2025-04-12 19:29:34.113475,3,3982
2025-04-12 19:29:34.113505,257,3982
2025-04-12 19:29:34.113517,5,3982
2025-04-12 19:29:34.113527,0,3982
2025-04-12 19:29:34.113537,3,3982
2025-04-12 19:29:34.113677,262,3982
2025-04-12 19:29:34.113693,87,3982
2025-04-12 19:29:34.113953,137,3982
2025-04-12 19:29:34.113971,257,3982
2025-04-12 19:29:34.113999,17,3982
2025-04-12 19:29:34.114095,257,3982
2025-04-12 19:29:34.114108,5,3982
2025-04-12 19:29:34.114122,3,3982
2025-04-12 19:29:34.114136,257,3982
2025-04-12 19:29:34.114163,5,3982
2025-04-12 19:29:34.114176,3,3982
2025-04-12 19:29:34.114191,257,3982
2025-04-12 19:29:34.114202,5,3982
2025-04-12 19:29:34.114215,17,3982
2025-04-12 19:29:34.114225,18,3982
2025-04-12 19:29:34.114242,3,3982
2025-04-12 19:29:34.114279,257,3982
2025-04-12 19:29:34.114293,5,3982
2025-04-12 19:29:34.114303,0,3982
2025-04-12 19:29:34.114315,3,3982
2025-04-12 19:29:34.114455,262,3982
2025-04-12 19:29:34.114467,87,3982
2025-04-12 19:29:34.114672,137,3982
2025-04-12 19:29:34.114687,257,3982
2025-04-12 19:29:34.114711,17,3982
2025-04-12 19:29:34.114783,257,3982
2025-04-12 19:29:34.114795,5,3982
2025-04-12 19:29:34.114806,3,3982
2025-04-12 19:29:34.114818,257,3982
2025-04-12 19:29:34.114842,5,3982
2025-04-12 19:29:34.114854,3,3982
2025-04-12 19:29:34.114869,257,3982
2025-04-12 19:29:34.114886,5,3982
2025-04-12 19:29:34.114898,17,3982
2025-04-12 19:29:34.114907,18,3982
2025-04-12 19:29:34.114922,3,3982
2025-04-12 19:29:34.114949,257,3982
2025-04-12 19:29:34.114961,5,3982
2025-04-12 19:29:34.114972,0,3982
2025-04-12 19:29:34.114982,3,3982
2025-04-12 19:29:34.115103,262,3982
2025-04-12 19:29:34.115115,87,3982
2025-04-12 19:29:34.115446,137,3982
2025-04-12 19:29:34.115465,257,3982
2025-04-12 19:29:34.115489,17,3982
2025-04-12 19:29:34.115564,257,3982
2025-04-12 19:29:34.115577,5,3982
2025-04-12 19:29:34.115587,3,3982
2025-04-12 19:29:34.115600,257,3982
2025-04-12 19:29:34.115625,5,3982
2025-04-12 19:29:34.115636,3,3982
2025-04-12 19:29:34.115651,257,3982
2025-04-12 19:29:34.115663,5,3982
2025-04-12 19:29:34.115676,17,3982
2025-04-12 19:29:34.115686,18,3982
2025-04-12 19:29:34.115703,3,3982
2025-04-12 19:29:34.115731,257,3982
2025-04-12 19:29:34.115743,5,3982
2025-04-12 19:29:34.115754,0,3982
2025-04-12 19:29:34.115764,3,3982
2025-04-12 19:29:34.115887,262,3982
2025-04-12 19:29:34.115899,87,3982
2025-04-12 19:29:34.116097,137,3982
2025-04-12 19:29:34.116113,257,3982
2025-04-12 19:29:34.116135,17,3982
2025-04-12 19:29:34.116196,257,3982
2025-04-12 19:29:34.116209,5,3982
2025-04-12 19:29:34.116220,3,3982
2025-04-12 19:29:34.116233,257,3982
2025-04-12 19:29:34.116257,5,3982
2025-04-12 19:29:34.116275,3,3982
2025-04-12 19:29:34.116290,257,3982
2025-04-12 19:29:34.116302,5,3982
2025-04-12 19:29:34.116314,17,3982
2025-04-12 19:29:34.116326,18,3982
2025-04-12 19:29:34.116342,3,3982
2025-04-12 19:29:34.116369,257,3982
2025-04-12 19:29:34.116381,5,3982
2025-04-12 19:29:34.116391,0,3982
2025-04-12 19:29:34.116402,3,3982
2025-04-12 19:29:34.116513,262,3982
2025-04-12 19:29:34.116526,87,3982
2025-04-12 19:29:34.116721,137,3982
2025-04-12 19:29:34.116736,257,3982
2025-04-12 19:29:34.116762,17,3982
2025-04-12 19:29:34.116773,17,3982
2025-04-12 19:29:34.116837,17,3982
2025-04-12 19:29:34.116848,17,3982
2025-04-12 19:29:34.116862,257,3982
2025-04-12 19:29:34.116874,5,3982
2025-04-12 19:29:34.116884,3,3982
2025-04-12 19:29:34.116897,257,3982
2025-04-12 19:29:34.116921,5,3982
2025-04-12 19:29:34.116933,3,3982
2025-04-12 19:29:34.116950,257,3982
2025-04-12 19:29:34.116962,5,3982
2025-04-12 19:29:34.116974,17,3982
2025-04-12 19:29:34.116984,18,3982
2025-04-12 19:29:34.117001,3,3982
2025-04-12 19:29:34.117029,257,3982
2025-04-12 19:29:34.117041,5,3982
2025-04-12 19:29:34.117051,0,3982
2025-04-12 19:29:34.117062,3,3982
2025-04-12 19:29:34.117183,262,3982
2025-04-12 19:29:34.117195,87,3982
2025-04-12 19:29:34.117396,137,3982
2025-04-12 19:29:34.117412,257,3982
2025-04-12 19:29:34.117436,17,3982
2025-04-12 19:29:34.117492,257,3982
2025-04-12 19:29:34.117504,5,3982
2025-04-12 19:29:34.117515,3,3982
2025-04-12 19:29:34.117528,257,3982
2025-04-12 19:29:34.117551,5,3982
2025-04-12 19:29:34.117563,3,3982
2025-04-12 19:29:34.117578,257,3982
2025-04-12 19:29:34.117589,5,3982
2025-04-12 19:29:34.117601,17,3982
2025-04-12 19:29:34.117611,18,3982
2025-04-12 19:29:34.117628,3,3982
2025-04-12 19:29:34.117653,257,3982
2025-04-12 19:29:34.117665,5,3982
2025-04-12 19:29:34.117676,0,3982
2025-04-12 19:29:34.117686,3,3982
2025-04-12 19:29:34.117789,262,3982
2025-04-12 19:29:34.117800,87,3982
2025-04-12 19:29:34.117983,137,3982
2025-04-12 19:29:34.117999,257,3982
2025-04-12 19:29:34.118021,17,3982
2025-04-12 19:29:34.118086,257,3982
2025-04-12 19:29:34.118098,5,3982
2025-04-12 19:29:34.118108,3,3982
2025-04-12 19:29:34.118121,257,3982
2025-04-12 19:29:34.118145,5,3982
2025-04-12 19:29:34.118157,3,3982
2025-04-12 19:29:34.118172,257,3982
2025-04-12 19:29:34.118183,5,3982
2025-04-12 19:29:34.118196,17,3982
2025-04-12 19:29:34.118207,18,3982
2025-04-12 19:29:34.118222,3,3982
2025-04-12 19:29:34.118247,257,3982
2025-04-12 19:29:34.118267,5,3982
2025-04-12 19:29:34.118279,0,3982
2025-04-12 19:29:34.118290,3,3982
2025-04-12 19:29:34.118414,262,3982
2025-04-12 19:29:34.118426,87,3982
2025-04-12 19:29:34.121327,257,3982
2025-04-12 19:29:34.121371,5,3982
2025-04-12 19:29:34.121388,0,3982
2025-04-12 19:29:34.121402,3,3982
2025-04-12 19:29:34.124311,257,3982
2025-04-12 19:29:34.124356,5,3982
2025-04-12 19:29:34.124371,0,3982
2025-04-12 19:29:34.124384,3,3982
2025-04-12 19:29:34.125105,17,3982
2025-04-12 19:29:34.125143,257,3982
2025-04-12 19:29:34.125157,5,3982
2025-04-12 19:29:34.125169,3,3982
2025-04-12 19:29:34.125183,257,3982
2025-04-12 19:29:34.125216,5,3982
2025-04-12 19:29:34.125229,3,3982
2025-04-12 19:29:34.125246,257,3982
2025-04-12 19:29:34.125263,5,3982
2025-04-12 19:29:34.125278,17,3982
2025-04-12 19:29:34.125290,18,3982
2025-04-12 19:29:34.125309,3,3982
2025-04-12 19:29:34.125334,257,3982
2025-04-12 19:29:34.125346,5,3982
2025-04-12 19:29:34.125356,0,3982
2025-04-12 19:29:34.125367,3,3982
2025-04-12 19:29:34.125494,262,3982
2025-04-12 19:29:34.125506,87,3982
2025-04-12 19:29:34.126310,257,3982
2025-04-12 19:29:34.126344,332,3982
2025-04-12 19:29:34.126360,0,3982
2025-04-12 19:29:34.126372,0,3982
2025-04-12 19:29:34.126489,3,3982
2025-04-12 19:29:34.127352,257,3982
2025-04-12 19:29:34.127389,5,3982
2025-04-12 19:29:34.127403,0,3982
2025-04-12 19:29:34.127421,3,3982
2025-04-12 19:29:34.132395,17,3982
2025-04-12 19:29:34.132450,257,3982
2025-04-12 19:29:34.132466,5,3982
2025-04-12 19:29:34.132477,3,3982
2025-04-12 19:29:34.132492,257,3982
2025-04-12 19:29:34.132523,5,3982
2025-04-12 19:29:34.132536,3,3982
2025-04-12 19:29:34.132554,257,3982
2025-04-12 19:29:34.132566,5,3982
2025-04-12 19:29:34.132579,17,3982
2025-04-12 19:29:34.132593,18,3982
2025-04-12 19:29:34.132612,3,3982
2025-04-12 19:29:34.132632,257,3982
2025-04-12 19:29:34.132644,5,3982
2025-04-12 19:29:34.132655,0,3982
2025-04-12 19:29:34.132665,3,3982
2025-04-12 19:29:34.132799,262,3982
2025-04-12 19:29:34.132812,87,3982
2025-04-12 19:29:34.133814,257,3982
2025-04-12 19:29:34.133851,5,3982
2025-04-12 19:29:34.133865,0,3982
2025-04-12 19:29:34.133878,3,3982
2025-04-12 19:29:34.135867,257,3982
2025-04-12 19:29:34.135915,5,3982
2025-04-12 19:29:34.135930,0,3982
2025-04-12 19:29:34.135943,3,3982
2025-04-12 19:29:34.139660,21,3982
2025-04-12 19:29:34.141585,257,3982
2025-04-12 19:29:34.141634,332,3982
2025-04-12 19:29:34.141651,0,3982
2025-04-12 19:29:34.141663,0,3982
2025-04-12 19:29:34.141673,3,3982
2025-04-12 19:29:34.141688,257,3982
2025-04-12 19:29:34.141699,332,3982
2025-04-12 19:29:34.141714,0,3982
2025-04-12 19:29:34.141725,0,3982
2025-04-12 19:29:34.142037,3,3982
2025-04-12 19:29:34.144284,257,3982
2025-04-12 19:29:34.144332,332,3982
2025-04-12 19:29:34.144348,0,3982
2025-04-12 19:29:34.144361,0,3982
2025-04-12 19:29:34.144371,3,3982
2025-04-12 19:29:34.144388,257,3982
2025-04-12 19:29:34.144399,332,3982
2025-04-12 19:29:34.144414,0,3982
2025-04-12 19:29:34.144424,0,3982
2025-04-12 19:29:34.144632,3,3982
2025-04-12 19:29:34.145256,257,3982
2025-04-12 19:29:34.145303,332,3982
2025-04-12 19:29:34.145318,0,3982
2025-04-12 19:29:34.145330,0,3982
2025-04-12 19:29:34.145340,3,3982
2025-04-12 19:29:34.145354,257,3982
2025-04-12 19:29:34.145365,332,3982
2025-04-12 19:29:34.145380,0,3982
2025-04-12 19:29:34.145391,0,3982
2025-04-12 19:29:34.145555,3,3982
2025-04-12 19:29:34.147297,257,3982
2025-04-12 19:29:34.147342,332,3982
2025-04-12 19:29:34.147357,0,3982
2025-04-12 19:29:34.147369,0,3982
2025-04-12 19:29:34.147379,3,3982
2025-04-12 19:29:34.147905,257,3982
2025-04-12 19:29:34.147935,332,3982
2025-04-12 19:29:34.147949,0,3982
2025-04-12 19:29:34.147960,0,3982
2025-04-12 19:29:34.147969,3,3982
2025-04-12 19:29:34.155386,257,3982
2025-04-12 19:29:34.155434,5,3982
2025-04-12 19:29:34.155449,3,3982
2025-04-12 19:29:34.155464,257,3982
2025-04-12 19:29:34.155498,5,3982
2025-04-12 19:29:34.155511,3,3982
2025-04-12 19:29:34.155528,257,3982
2025-04-12 19:29:34.155543,5,3982
2025-04-12 19:29:34.155561,3,3982
2025-04-12 19:29:34.155583,257,3982
2025-04-12 19:29:34.155594,5,3982
2025-04-12 19:29:34.155605,72,3982
2025-04-12 19:29:34.155616,5,3982
2025-04-12 19:29:34.155627,0,3982
2025-04-12 19:29:34.155638,3,3982
2025-04-12 19:29:34.155687,262,3982
2025-04-12 19:29:34.155700,87,3982
2025-04-12 19:29:34.155732,257,3982
2025-04-12 19:29:34.155743,5,3982
2025-04-12 19:29:34.155758,3,3982
2025-04-12 19:29:34.155777,257,3982
2025-04-12 19:29:34.155797,5,3982
2025-04-12 19:29:34.155808,3,3982
2025-04-12 19:29:34.155822,257,3982
2025-04-12 19:29:34.155833,5,3982
2025-04-12 19:29:34.155846,3,3982
2025-04-12 19:29:34.155866,257,3982
2025-04-12 19:29:34.155878,5,3982
2025-04-12 19:29:34.155888,72,3982
2025-04-12 19:29:34.155897,5,3982
2025-04-12 19:29:34.155907,0,3982
2025-04-12 19:29:34.155917,3,3982
2025-04-12 19:29:34.155953,262,3982
2025-04-12 19:29:34.155964,87,3982
2025-04-12 19:29:34.157545,7,3982
2025-04-12 19:29:34.157587,0,3982
2025-04-12 19:29:34.158278,257,3982
2025-04-12 19:29:34.158346,262,3982
2025-04-12 19:29:34.158361,285,3982
2025-04-12 19:29:34.158399,1,3982
2025-04-12 19:29:34.158445,74,3982
2025-04-12 19:29:34.158478,1,3982
2025-04-12 19:29:34.158547,0,3982
2025-04-12 19:29:34.158578,1,3982
2025-04-12 19:29:34.158600,1,3982
2025-04-12 19:29:34.158627,7,3982
2025-04-12 19:29:34.158649,0,3982
2025-04-12 19:29:34.158669,7,3982
2025-04-12 19:29:34.161005,3,3982
2025-04-12 19:29:34.161063,82,3982
2025-04-12 19:29:34.161144,257,3982
2025-04-12 19:29:34.161160,74,3982
2025-04-12 19:29:34.163384,3,3982
2025-04-12 19:29:34.163432,90,3982
2025-04-12 19:29:34.163475,46,3982
2025-04-12 19:29:34.163503,3,3982
2025-04-12 19:29:34.163518,7,3982
2025-04-12 19:29:34.163531,47,3982
