TIMESTAMP,SYSCALL_NUMBER,PID
2025-04-12 22:21:55.607672,3,3820
2025-04-12 22:21:55.607700,3,3820
2025-04-12 22:21:55.607720,257,3820
2025-04-12 22:21:55.607734,5,3820
2025-04-12 22:21:55.607741,3,3820
2025-04-12 22:21:55.607749,257,3820
2025-04-12 22:21:55.607757,5,3820
2025-04-12 22:21:55.607764,3,3820
2025-04-12 22:21:55.607877,137,3820
2025-04-12 22:21:55.607885,257,3820
2025-04-12 22:21:55.607893,5,3820
2025-04-12 22:21:55.607899,72,3820
2025-04-12 22:21:55.607914,17,3820
2025-04-12 22:21:55.607926,17,3820
2025-04-12 22:21:55.607933,17,3820
2025-04-12 22:21:55.607940,17,3820
2025-04-12 22:21:55.607956,21,3820
2025-04-12 22:21:55.607975,137,3820
2025-04-12 22:21:55.607982,257,3820
2025-04-12 22:21:55.607989,5,3820
2025-04-12 22:21:55.608000,17,3820
2025-04-12 22:21:55.608007,17,3820
2025-04-12 22:21:55.608014,3,3820
2025-04-12 22:21:55.608025,17,3820
2025-04-12 22:21:55.608033,18,3820
2025-04-12 22:21:55.608040,3,3820
2025-04-12 22:21:55.608181,7,3820
2025-04-12 22:21:55.608652,7,3820
2025-04-12 22:21:55.614768,21,3820
2025-04-12 22:21:55.615376,21,3820
2025-04-12 22:21:55.616023,21,3820
2025-04-12 22:21:55.616282,7,3820
2025-04-12 22:21:55.616304,7,3820
2025-04-12 22:21:55.616333,9,3820
2025-04-12 22:21:55.667474,21,3820
2025-04-12 22:21:55.668233,21,3820
2025-04-12 22:21:55.669230,21,3820
2025-04-12 22:21:55.669707,9,3820
2025-04-12 22:21:55.688927,1,3820
2025-04-12 22:21:55.688984,0,3820
2025-04-12 22:21:55.689016,1,3820
2025-04-12 22:21:55.689032,1,3820
2025-04-12 22:21:55.689044,1,3820
2025-04-12 22:21:55.689056,7,3820
2025-04-12 22:21:55.689069,0,3820
2025-04-12 22:21:55.689081,7,3820
2025-04-12 22:21:55.704807,11,3820
2025-04-12 22:21:55.705066,11,3820
2025-04-12 22:21:55.737338,11,3820
2025-04-12 22:21:55.737474,202,3820
2025-04-12 22:21:55.737642,332,3820
2025-04-12 22:21:55.737738,1,3820
2025-04-12 22:21:55.737762,202,3820
2025-04-12 22:21:55.738015,7,3820
2025-04-12 22:21:55.738037,0,3820
2025-04-12 22:21:55.738045,47,3820
2025-04-12 22:21:55.738205,46,3820
2025-04-12 22:21:55.738224,7,3820
2025-04-12 22:21:55.738239,7,3820
2025-04-12 22:21:55.738253,7,3820
2025-04-12 22:21:55.739007,14,3820
2025-04-12 22:21:55.739035,435,3820
2025-04-12 22:21:55.739087,14,3820
2025-04-12 22:21:55.739095,202,3820
2025-04-12 22:21:55.739131,334,3820
2025-04-12 22:21:55.739216,273,3820
2025-04-12 22:21:55.739229,14,3820
2025-04-12 22:21:55.739242,186,3820
2025-04-12 22:21:55.739254,202,3820
2025-04-12 22:21:55.739269,202,3820
2025-04-12 22:21:55.739266,202,3820
2025-04-12 22:21:55.739277,202,3820
2025-04-12 22:21:55.739279,202,3820
2025-04-12 22:21:55.739285,202,3820
2025-04-12 22:21:55.739298,202,3820
2025-04-12 22:21:55.739316,157,3820
2025-04-12 22:21:55.740300,202,3820
2025-04-12 22:21:55.741751,202,3820
2025-04-12 22:21:55.741772,202,3820
2025-04-12 22:21:55.741891,202,3820
2025-04-12 22:21:55.741916,202,3820
2025-04-12 22:21:55.741924,202,3820
2025-04-12 22:21:55.741929,202,3820
2025-04-12 22:21:55.741952,14,3820
2025-04-12 22:21:55.741972,28,3820
2025-04-12 22:21:55.741989,60,3820
2025-04-12 22:21:55.742111,14,3820
2025-04-12 22:21:55.742121,435,3820
2025-04-12 22:21:55.742147,14,3820
2025-04-12 22:21:55.742155,202,3820
2025-04-12 22:21:55.742362,334,3820
2025-04-12 22:21:55.742411,273,3820
2025-04-12 22:21:55.742422,14,3820
2025-04-12 22:21:55.742432,186,3820
2025-04-12 22:21:55.742440,202,3820
2025-04-12 22:21:55.742449,202,3820
2025-04-12 22:21:55.742501,202,3820
2025-04-12 22:21:55.742526,202,3820
2025-04-12 22:21:55.742537,202,3820
2025-04-12 22:21:55.742546,157,3820
2025-04-12 22:21:55.742975,202,3820
2025-04-12 22:21:55.743592,202,3820
2025-04-12 22:21:55.743603,202,3820
2025-04-12 22:21:55.743710,202,3820
2025-04-12 22:21:55.743734,202,3820
2025-04-12 22:21:55.743743,202,3820
2025-04-12 22:21:55.743745,202,3820
2025-04-12 22:21:55.743756,14,3820
2025-04-12 22:21:55.743764,28,3820
2025-04-12 22:21:55.743777,60,3820
2025-04-12 22:21:55.744519,21,3820
2025-04-12 22:21:55.744982,7,3820
2025-04-12 22:21:55.745005,47,3820
2025-04-12 22:21:55.745038,46,3820
2025-04-12 22:21:55.745049,7,3820
2025-04-12 22:21:55.745061,7,3820
2025-04-12 22:21:55.745090,7,3820
2025-04-12 22:21:55.745105,7,3820
2025-04-12 22:21:55.745116,7,3820
2025-04-12 22:21:55.745147,7,3820
2025-04-12 22:21:55.745159,7,3820
2025-04-12 22:21:55.745166,7,3820
2025-04-12 22:21:55.745175,7,3820
2025-04-12 22:21:55.745184,7,3820
2025-04-12 22:21:55.745192,7,3820
2025-04-12 22:21:55.745200,7,3820
2025-04-12 22:21:55.745208,7,3820
2025-04-12 22:21:55.745216,7,3820
2025-04-12 22:21:55.745225,7,3820
2025-04-12 22:21:55.745245,7,3820
2025-04-12 22:21:55.747589,21,3820
2025-04-12 22:21:55.748691,7,3820
2025-04-12 22:21:55.748953,46,3820
2025-04-12 22:21:55.748972,7,3820
2025-04-12 22:21:55.750062,9,3820
2025-04-12 22:21:55.789451,7,3820
2025-04-12 22:21:55.789496,47,3820
2025-04-12 22:21:55.789552,46,3820
2025-04-12 22:21:55.789563,7,3820
2025-04-12 22:21:55.789575,7,3820
2025-04-12 22:21:55.789609,7,3820
2025-04-12 22:21:55.789617,7,3820
2025-04-12 22:21:55.789628,7,3820
2025-04-12 22:21:55.789981,257,3820
2025-04-12 22:21:55.790005,5,3820
2025-04-12 22:21:55.790013,9,3820
2025-04-12 22:21:55.790032,3,3820
2025-04-12 22:21:55.791206,21,3820
2025-04-12 22:21:55.791236,257,3820
2025-04-12 22:21:55.791246,72,3820
2025-04-12 22:21:55.791252,5,3820
2025-04-12 22:21:55.791259,9,3820
2025-04-12 22:21:55.791270,3,3820
2025-04-12 22:21:55.797475,7,3820
2025-04-12 22:21:55.797503,47,3820
2025-04-12 22:21:55.797533,46,3820
2025-04-12 22:21:55.797543,7,3820
2025-04-12 22:21:55.797555,7,3820
2025-04-12 22:21:55.797580,7,3820
2025-04-12 22:21:55.797588,7,3820
2025-04-12 22:21:55.797598,7,3820
2025-04-12 22:21:55.798239,7,3820
2025-04-12 22:21:55.798359,46,3820
2025-04-12 22:21:55.798375,7,3820
2025-04-12 22:21:55.798382,47,3820
2025-04-12 22:21:55.798399,46,3820
2025-04-12 22:21:55.798408,7,3820
2025-04-12 22:21:55.798541,7,3820
2025-04-12 22:21:55.798583,228,3820
2025-04-12 22:21:55.798596,228,3820
2025-04-12 22:21:55.798644,7,3820
2025-04-12 22:21:55.798712,7,3820
2025-04-12 22:21:55.798720,47,3820
2025-04-12 22:21:55.798731,7,3820
2025-04-12 22:21:55.798762,228,3820
2025-04-12 22:21:55.798771,228,3820
2025-04-12 22:21:55.798819,7,3820
2025-04-12 22:21:55.798882,7,3820
2025-04-12 22:21:55.798907,228,3820
2025-04-12 22:21:55.798914,228,3820
2025-04-12 22:21:55.798944,7,3820
2025-04-12 22:21:55.799001,7,3820
2025-04-12 22:21:55.799031,228,3820
2025-04-12 22:21:55.799040,228,3820
2025-04-12 22:21:55.799071,7,3820
2025-04-12 22:21:55.799127,7,3820
2025-04-12 22:21:55.799161,228,3820
2025-04-12 22:21:55.799169,228,3820
2025-04-12 22:21:55.799176,228,3820
2025-04-12 22:21:55.799183,228,3820
2025-04-12 22:21:55.799210,228,3820
2025-04-12 22:21:55.799217,228,3820
2025-04-12 22:21:55.799225,228,3820
2025-04-12 22:21:55.799232,228,3820
2025-04-12 22:21:55.799252,228,3820
2025-04-12 22:21:55.799259,228,3820
2025-04-12 22:21:55.799268,228,3820
2025-04-12 22:21:55.799275,228,3820
2025-04-12 22:21:55.799299,228,3820
2025-04-12 22:21:55.799308,228,3820
2025-04-12 22:21:55.799315,228,3820
2025-04-12 22:21:55.799322,228,3820
2025-04-12 22:21:55.799339,228,3820
2025-04-12 22:21:55.799347,228,3820
2025-04-12 22:21:55.799354,228,3820
2025-04-12 22:21:55.799360,228,3820
2025-04-12 22:21:55.799382,7,3820
2025-04-12 22:21:55.800312,21,3820
2025-04-12 22:21:55.800418,21,3820
2025-04-12 22:21:55.800826,7,3820
2025-04-12 22:21:55.800849,47,3820
2025-04-12 22:21:55.800869,7,3820
2025-04-12 22:21:55.800882,7,3820
2025-04-12 22:21:55.800907,7,3820
2025-04-12 22:21:55.800915,7,3820
2025-04-12 22:21:55.800925,7,3820
2025-04-12 22:21:55.801280,7,3820
2025-04-12 22:21:55.801400,7,3820
2025-04-12 22:21:55.801456,7,3820
2025-04-12 22:21:55.801488,7,3820
2025-04-12 22:21:55.801516,7,3820
2025-04-12 22:21:55.801550,7,3820
2025-04-12 22:21:55.801631,7,3820
2025-04-12 22:21:55.802238,202,3820
2025-04-12 22:21:55.802245,7,3820
2025-04-12 22:21:55.802289,202,3820
2025-04-12 22:21:55.802285,83,3820
2025-04-12 22:21:55.802319,39,3820
2025-04-12 22:21:55.802336,137,3820
2025-04-12 22:21:55.802359,257,3820
2025-04-12 22:21:55.802406,5,3820
2025-04-12 22:21:55.802422,72,3820
2025-04-12 22:21:55.802851,18,3820
2025-04-12 22:21:55.803817,18,3820
2025-04-12 22:21:55.804087,18,3820
2025-04-12 22:21:55.804385,18,3820
2025-04-12 22:21:55.804666,18,3820
2025-04-12 22:21:55.805019,18,3820
2025-04-12 22:21:55.805618,18,3820
2025-04-12 22:21:55.806511,18,3820
2025-04-12 22:21:55.806853,18,3820
2025-04-12 22:21:55.807124,18,3820
2025-04-12 22:21:55.807277,18,3820
2025-04-12 22:21:55.807413,18,3820
2025-04-12 22:21:55.807549,18,3820
2025-04-12 22:21:55.807693,18,3820
2025-04-12 22:21:55.807828,18,3820
2025-04-12 22:21:55.807968,18,3820
2025-04-12 22:21:55.808094,18,3820
2025-04-12 22:21:55.808236,18,3820
2025-04-12 22:21:55.808389,18,3820
2025-04-12 22:21:55.808536,18,3820
2025-04-12 22:21:55.808759,18,3820
2025-04-12 22:21:55.808974,18,3820
2025-04-12 22:21:55.809178,18,3820
2025-04-12 22:21:55.809198,3,3820
2025-04-12 22:21:55.809209,262,3820
2025-04-12 22:21:55.809224,82,3820
2025-04-12 22:21:55.809868,92,3820
2025-04-12 22:21:55.809884,202,3820
2025-04-12 22:21:55.809897,14,3820
2025-04-12 22:21:55.809905,28,3820
2025-04-12 22:21:55.809916,11,3820
2025-04-12 22:21:55.809933,60,3820
2025-04-12 22:21:55.810009,202,3820
2025-04-12 22:21:55.810094,7,3820
2025-04-12 22:21:55.810107,47,3820
2025-04-12 22:21:55.810134,46,3820
2025-04-12 22:21:55.810145,7,3820
2025-04-12 22:21:55.810206,7,3820
2025-04-12 22:21:55.810243,7,3820
2025-04-12 22:21:55.810336,7,3820
2025-04-12 22:21:55.810416,7,3820
2025-04-12 22:21:55.810448,7,3820
2025-04-12 22:21:55.810476,7,3820
2025-04-12 22:21:55.810503,7,3820
2025-04-12 22:21:55.810529,7,3820
2025-04-12 22:21:55.810621,7,3820
2025-04-12 22:21:55.811156,7,3820
2025-04-12 22:21:55.811203,7,3820
2025-04-12 22:21:55.811232,7,3820
2025-04-12 22:21:55.811261,7,3820
2025-04-12 22:21:55.811339,7,3820
2025-04-12 22:21:55.811409,7,3820
2025-04-12 22:21:55.811440,7,3820
2025-04-12 22:21:55.811467,7,3820
2025-04-12 22:21:55.811493,7,3820
2025-04-12 22:21:55.811519,7,3820
2025-04-12 22:21:55.811593,7,3820
2025-04-12 22:21:55.811987,7,3820
2025-04-12 22:21:55.812023,7,3820
2025-04-12 22:21:55.812053,7,3820
2025-04-12 22:21:55.812080,7,3820
2025-04-12 22:21:55.812142,7,3820
2025-04-12 22:21:55.812154,7,3820
2025-04-12 22:21:55.812181,7,3820
2025-04-12 22:21:55.812252,7,3820
2025-04-12 22:21:55.812283,7,3820
2025-04-12 22:21:55.812393,46,3820
2025-04-12 22:21:55.812412,7,3820
2025-04-12 22:21:55.812477,7,3820
2025-04-12 22:21:55.812489,47,3820
2025-04-12 22:21:55.812514,46,3820
2025-04-12 22:21:55.812524,7,3820
2025-04-12 22:21:55.812576,7,3820
2025-04-12 22:21:55.812620,7,3820
2025-04-12 22:21:55.812739,7,3820
2025-04-12 22:21:55.812750,47,3820
2025-04-12 22:21:55.812762,7,3820
2025-04-12 22:21:55.813190,7,3820
2025-04-12 22:21:55.813231,7,3820
2025-04-12 22:21:55.813260,7,3820
2025-04-12 22:21:55.813287,7,3820
2025-04-12 22:21:55.813356,7,3820
2025-04-12 22:21:55.813426,7,3820
2025-04-12 22:21:55.813454,7,3820
2025-04-12 22:21:55.813482,7,3820
2025-04-12 22:21:55.813509,7,3820
2025-04-12 22:21:55.813534,7,3820
2025-04-12 22:21:55.813549,7,3820
2025-04-12 22:21:55.819327,47,3820
2025-04-12 22:21:55.819378,46,3820
2025-04-12 22:21:55.819395,7,3820
2025-04-12 22:21:55.819793,47,3820
2025-04-12 22:21:55.819829,7,3820
2025-04-12 22:21:55.819846,7,3820
2025-04-12 22:21:55.819872,7,3820
2025-04-12 22:21:55.819880,7,3820
2025-04-12 22:21:55.826085,47,3820
2025-04-12 22:21:55.826151,46,3820
2025-04-12 22:21:55.826177,7,3820
2025-04-12 22:21:55.829399,7,3820
2025-04-12 22:21:55.829463,7,3820
2025-04-12 22:21:55.829488,7,3820
2025-04-12 22:21:55.832939,47,3820
2025-04-12 22:21:55.833020,46,3820
2025-04-12 22:21:55.833046,7,3820
2025-04-12 22:21:55.833073,7,3820
2025-04-12 22:21:55.833131,7,3820
2025-04-12 22:21:55.833154,7,3820
2025-04-12 22:21:55.840127,47,3820
2025-04-12 22:21:55.840209,46,3820
2025-04-12 22:21:55.840236,7,3820
2025-04-12 22:21:55.840262,7,3820
2025-04-12 22:21:55.840335,7,3820
2025-04-12 22:21:55.840491,7,3820
2025-04-12 22:21:55.846987,47,3820
2025-04-12 22:21:55.847057,46,3820
2025-04-12 22:21:55.847082,7,3820
2025-04-12 22:21:55.847107,7,3820
2025-04-12 22:21:55.847167,7,3820
2025-04-12 22:21:55.847190,7,3820
2025-04-12 22:21:55.853904,47,3820
2025-04-12 22:21:55.853972,46,3820
2025-04-12 22:21:55.854005,7,3820
2025-04-12 22:21:55.854029,7,3820
2025-04-12 22:21:55.854087,7,3820
2025-04-12 22:21:55.854111,7,3820
2025-04-12 22:21:55.860883,47,3820
2025-04-12 22:21:55.860949,46,3820
2025-04-12 22:21:55.860974,7,3820
2025-04-12 22:21:55.860998,7,3820
2025-04-12 22:21:55.861054,7,3820
2025-04-12 22:21:55.861077,7,3820
2025-04-12 22:21:55.867802,47,3820
2025-04-12 22:21:55.867872,46,3820
2025-04-12 22:21:55.867897,7,3820
2025-04-12 22:21:55.867921,7,3820
2025-04-12 22:21:55.867981,7,3820
2025-04-12 22:21:55.868004,7,3820
2025-04-12 22:21:55.871210,7,3820
2025-04-12 22:21:55.874753,47,3820
2025-04-12 22:21:55.874822,46,3820
2025-04-12 22:21:55.874846,7,3820
2025-04-12 22:21:55.874871,7,3820
2025-04-12 22:21:55.874933,7,3820
2025-04-12 22:21:55.874956,7,3820
2025-04-12 22:21:55.881625,47,3820
2025-04-12 22:21:55.881692,46,3820
2025-04-12 22:21:55.881718,7,3820
2025-04-12 22:21:55.881743,7,3820
2025-04-12 22:21:55.881801,7,3820
2025-04-12 22:21:55.881824,7,3820
2025-04-12 22:21:55.888630,47,3820
2025-04-12 22:21:55.888696,46,3820
2025-04-12 22:21:55.888721,7,3820
2025-04-12 22:21:55.888745,7,3820
2025-04-12 22:21:55.888804,7,3820
2025-04-12 22:21:55.888826,7,3820
2025-04-12 22:21:55.895608,47,3820
2025-04-12 22:21:55.895674,46,3820
2025-04-12 22:21:55.895698,7,3820
2025-04-12 22:21:55.895723,7,3820
2025-04-12 22:21:55.895777,7,3820
2025-04-12 22:21:55.895798,7,3820
2025-04-12 22:21:55.901675,7,3820
2025-04-12 22:21:55.902566,47,3820
2025-04-12 22:21:55.902632,46,3820
2025-04-12 22:21:55.902656,7,3820
2025-04-12 22:21:55.902679,7,3820
2025-04-12 22:21:55.902736,7,3820
2025-04-12 22:21:55.902759,7,3820
2025-04-12 22:21:55.907277,7,3820
2025-04-12 22:21:55.909473,47,3820
2025-04-12 22:21:55.909538,46,3820
2025-04-12 22:21:55.909563,7,3820
2025-04-12 22:21:55.909586,7,3820
2025-04-12 22:21:55.909648,7,3820
2025-04-12 22:21:55.909670,7,3820
2025-04-12 22:21:55.916980,47,3820
2025-04-12 22:21:55.917048,46,3820
2025-04-12 22:21:55.917072,7,3820
2025-04-12 22:21:55.917096,7,3820
2025-04-12 22:21:55.917162,7,3820
2025-04-12 22:21:55.917185,7,3820
2025-04-12 22:21:55.923788,47,3820
2025-04-12 22:21:55.923856,46,3820
2025-04-12 22:21:55.923878,7,3820
2025-04-12 22:21:55.923899,7,3820
2025-04-12 22:21:55.923975,7,3820
2025-04-12 22:21:55.923995,7,3820
2025-04-12 22:21:55.930580,47,3820
2025-04-12 22:21:55.930645,46,3820
2025-04-12 22:21:55.930669,7,3820
2025-04-12 22:21:55.930691,7,3820
2025-04-12 22:21:55.930750,7,3820
2025-04-12 22:21:55.930770,7,3820
2025-04-12 22:21:55.937717,47,3820
2025-04-12 22:21:55.937862,46,3820
2025-04-12 22:21:55.937890,7,3820
2025-04-12 22:21:55.989709,257,3820
2025-04-12 22:21:55.989811,262,3820
2025-04-12 22:21:55.989831,285,3820
2025-04-12 22:21:55.989875,1,3820
2025-04-12 22:21:55.989940,74,3820
2025-04-12 22:21:55.989948,1,3820
2025-04-12 22:21:55.989974,0,3820
2025-04-12 22:21:55.989987,1,3820
2025-04-12 22:21:55.989993,1,3820
2025-04-12 22:21:55.989999,7,3820
2025-04-12 22:21:55.990004,0,3820
2025-04-12 22:21:55.990010,7,3820
2025-04-12 22:21:55.993365,3,3820
2025-04-12 22:21:55.993409,82,3820
2025-04-12 22:21:55.993495,257,3820
2025-04-12 22:21:55.993514,74,3820
2025-04-12 22:21:55.996262,3,3820
2025-04-12 22:21:55.996303,90,3820
2025-04-12 22:21:55.996347,7,3820
2025-04-12 22:21:55.996364,47,3820
2025-04-12 22:21:55.996404,46,3820
2025-04-12 22:21:55.996426,7,3820
2025-04-12 22:21:55.996446,7,3820
2025-04-12 22:21:55.996522,7,3820
2025-04-12 22:21:55.996545,7,3820
2025-04-12 22:21:55.999538,47,3820
2025-04-12 22:21:55.999600,46,3820
2025-04-12 22:21:55.999623,7,3820
2025-04-12 22:21:55.999645,7,3820
2025-04-12 22:21:55.999731,7,3820
2025-04-12 22:21:55.999756,7,3820
2025-04-12 22:21:55.999796,21,3820
2025-04-12 22:21:55.999816,262,3820
2025-04-12 22:21:55.999839,21,3820
2025-04-12 22:21:55.999855,21,3820
2025-04-12 22:21:55.999869,262,3820
2025-04-12 22:21:55.999884,21,3820
2025-04-12 22:21:55.999923,46,3820
2025-04-12 22:21:55.999941,7,3820
2025-04-12 22:21:55.999964,7,3820
2025-04-12 22:21:55.999992,7,3820
2025-04-12 22:21:56.001099,47,3820
2025-04-12 22:21:56.001158,7,3820
2025-04-12 22:21:56.001236,21,3820
2025-04-12 22:21:56.001255,262,3820
2025-04-12 22:21:56.001272,21,3820
2025-04-12 22:21:56.001301,46,3820
2025-04-12 22:21:56.001323,7,3820
2025-04-12 22:21:56.006034,1,3820
2025-04-12 22:21:56.006164,1,3820
2025-04-12 22:21:56.006256,1,3820
2025-04-12 22:21:56.006537,46,3820
2025-04-12 22:21:56.006572,7,3820
2025-04-12 22:21:56.006589,0,3820
2025-04-12 22:21:56.006685,7,3820
2025-04-12 22:21:56.006714,7,3820
2025-04-12 22:21:56.006732,7,3820
2025-04-12 22:21:56.006755,7,3820
2025-04-12 22:21:56.008194,47,3820
2025-04-12 22:21:56.008250,7,3820
2025-04-12 22:21:56.008410,47,3820
2025-04-12 22:21:56.008476,7,3820
2025-04-12 22:21:56.090168,1,3820
2025-04-12 22:21:56.090232,0,3820
2025-04-12 22:21:56.090253,1,3820
2025-04-12 22:21:56.090276,1,3820
2025-04-12 22:21:56.090282,1,3820
2025-04-12 22:21:56.090288,7,3820
2025-04-12 22:21:56.090301,0,3820
2025-04-12 22:21:56.090308,7,3820
2025-04-12 22:21:56.090314,0,3820
2025-04-12 22:21:56.090409,7,3820
2025-04-12 22:21:56.107551,7,3820
2025-04-12 22:21:56.208265,21,3820
2025-04-12 22:21:56.213741,7,3820
2025-04-12 22:21:56.213881,46,3820
2025-04-12 22:21:56.213901,7,3820
2025-04-12 22:21:56.213915,7,3820
2025-04-12 22:21:56.214243,7,3820
2025-04-12 22:21:56.214369,47,3820
2025-04-12 22:21:56.214407,7,3820
2025-04-12 22:21:56.220329,47,3820
2025-04-12 22:21:56.220385,7,3820
2025-04-12 22:21:56.220535,46,3820
2025-04-12 22:21:56.220548,7,3820
2025-04-12 22:21:56.220700,47,3820
2025-04-12 22:21:56.220734,7,3820
2025-04-12 22:21:56.236532,47,3820
2025-04-12 22:21:56.236586,7,3820
2025-04-12 22:21:56.237933,202,3820
2025-04-12 22:21:56.250765,7,3820
2025-04-12 22:21:56.314995,7,3820
2025-04-12 22:21:56.338207,7,3820
2025-04-12 22:21:56.341409,257,3820
2025-04-12 22:21:56.341442,5,3820
2025-04-12 22:21:56.341453,0,3820
2025-04-12 22:21:56.341473,3,3820
2025-04-12 22:21:56.342219,7,3820
2025-04-12 22:21:56.415445,7,3820
2025-04-12 22:21:56.514122,7,3820
2025-04-12 22:21:56.514239,46,3820
2025-04-12 22:21:56.514256,7,3820
2025-04-12 22:21:56.514282,7,3820
2025-04-12 22:21:56.514514,47,3820
2025-04-12 22:21:56.514549,7,3820
2025-04-12 22:21:56.516731,7,3820
2025-04-12 22:21:56.519989,47,3820
2025-04-12 22:21:56.520029,7,3820
2025-04-12 22:21:56.527266,7,3820
2025-04-12 22:21:56.547501,7,3820
2025-04-12 22:21:56.567858,7,3820
2025-04-12 22:21:56.588131,7,3820
2025-04-12 22:21:56.599328,7,3820
2025-04-12 22:21:56.607558,7,3820
2025-04-12 22:21:56.616744,7,3820
2025-04-12 22:21:56.628041,7,3820
2025-04-12 22:21:56.648230,7,3820
2025-04-12 22:21:56.717466,7,3820
2025-04-12 22:21:56.817775,7,3820
2025-04-12 22:21:56.918032,7,3820
2025-04-12 22:21:57.018312,7,3820
2025-04-12 22:21:57.118593,7,3820
2025-04-12 22:21:57.218848,7,3820
2025-04-12 22:21:57.251588,7,3820
2025-04-12 22:21:57.319118,7,3820
2025-04-12 22:21:57.419414,7,3820
2025-04-12 22:21:57.476435,47,3820
2025-04-12 22:21:57.476611,11,3820
2025-04-12 22:21:57.476728,1,3820
2025-04-12 22:21:57.476778,7,3820
2025-04-12 22:21:57.476785,0,3820
2025-04-12 22:21:57.476865,21,3820
2025-04-12 22:21:57.476878,262,3820
2025-04-12 22:21:57.476893,21,3820
2025-04-12 22:21:57.476903,21,3820
2025-04-12 22:21:57.476909,262,3820
2025-04-12 22:21:57.476917,21,3820
2025-04-12 22:21:57.476941,7,3820
2025-04-12 22:21:57.476958,7,3820
2025-04-12 22:21:57.478044,46,3820
2025-04-12 22:21:57.478074,7,3820
2025-04-12 22:21:57.478088,7,3820
2025-04-12 22:21:57.482537,319,3820
2025-04-12 22:21:57.482572,77,3820
2025-04-12 22:21:57.482583,9,3820
2025-04-12 22:21:57.482596,72,3820
2025-04-12 22:21:57.482603,3,3820
2025-04-12 22:21:57.482614,12,3820
2025-04-12 22:21:57.482831,1,3820
2025-04-12 22:21:57.483129,1,3820
2025-04-12 22:21:57.490895,12,3820
2025-04-12 22:21:57.494455,21,3820
2025-04-12 22:21:57.494564,21,3820
2025-04-12 22:21:57.494603,21,3820
2025-04-12 22:21:57.494641,12,3820
2025-04-12 22:21:57.507560,1,3820
2025-04-12 22:21:57.508246,1,3820
2025-04-12 22:21:57.508353,1,3820
2025-04-12 22:21:57.509405,7,3820
2025-04-12 22:21:57.509427,0,3820
2025-04-12 22:21:57.509453,7,3820
2025-04-12 22:21:57.509464,7,3820
2025-04-12 22:21:57.509479,7,3820
2025-04-12 22:21:57.509488,7,3820
2025-04-12 22:21:57.509496,46,3820
2025-04-12 22:21:57.509510,3,3820
2025-04-12 22:21:57.509516,7,3820
2025-04-12 22:21:57.509522,47,3820
2025-04-12 22:21:57.509567,7,3820
2025-04-12 22:21:57.509578,7,3820
2025-04-12 22:21:57.509619,21,3820
2025-04-12 22:21:57.509630,262,3820
2025-04-12 22:21:57.509643,21,3820
2025-04-12 22:21:57.509659,46,3820
2025-04-12 22:21:57.509667,7,3820
2025-04-12 22:21:57.509677,7,3820
2025-04-12 22:21:57.509685,7,3820
2025-04-12 22:21:57.509768,7,3820
2025-04-12 22:21:57.509787,7,3820
2025-04-12 22:21:57.509803,7,3820
2025-04-12 22:21:57.513405,47,3820
2025-04-12 22:21:57.513493,7,3820
2025-04-12 22:21:57.516926,47,3820
2025-04-12 22:21:57.516996,7,3820
2025-04-12 22:21:57.517012,7,3820
2025-04-12 22:21:57.520538,1,3820
2025-04-12 22:21:57.520661,1,3820
2025-04-12 22:21:57.520717,1,3820
2025-04-12 22:21:57.520805,46,3820
2025-04-12 22:21:57.520822,7,3820
2025-04-12 22:21:57.520832,0,3820
2025-04-12 22:21:57.520852,7,3820
2025-04-12 22:21:57.522221,47,3820
2025-04-12 22:21:57.522266,7,3820
2025-04-12 22:21:57.530543,47,3820
2025-04-12 22:21:57.530650,7,3820
2025-04-12 22:21:57.536186,1,3820
2025-04-12 22:21:57.537188,7,3820
2025-04-12 22:21:57.537212,0,3820
2025-04-12 22:21:57.537234,7,3820
2025-04-12 22:21:57.537243,7,3820
2025-04-12 22:21:57.537252,7,3820
2025-04-12 22:21:57.537261,7,3820
2025-04-12 22:21:57.548818,1,3820
2025-04-12 22:21:57.549131,46,3820
2025-04-12 22:21:57.549166,7,3820
2025-04-12 22:21:57.549178,0,3820
2025-04-12 22:21:57.549193,7,3820
2025-04-12 22:21:57.549300,7,3820
2025-04-12 22:21:57.549325,7,3820
2025-04-12 22:21:57.549340,7,3820
2025-04-12 22:21:57.549348,7,3820
2025-04-12 22:21:57.549904,47,3820
2025-04-12 22:21:57.549950,7,3820
2025-04-12 22:21:57.563996,47,3820
2025-04-12 22:21:57.564067,7,3820
2025-04-12 22:21:57.600284,7,3820
2025-04-12 22:21:57.621569,7,3820
2025-04-12 22:21:57.721847,7,3820
2025-04-12 22:21:57.822120,7,3820
2025-04-12 22:21:57.837396,7,3820
2025-04-12 22:21:57.857600,7,3820
2025-04-12 22:21:57.921816,7,3820
2025-04-12 22:21:58.022063,7,3820
2025-04-12 22:21:58.037246,7,3820
2025-04-12 22:21:58.122484,7,3820
2025-04-12 22:21:58.222730,7,3820
2025-04-12 22:21:58.322990,7,3820
2025-04-12 22:21:58.423253,7,3820
2025-04-12 22:21:58.482332,47,3820
2025-04-12 22:21:58.482545,21,3820
2025-04-12 22:21:58.482578,262,3820
2025-04-12 22:21:58.482600,21,3820
2025-04-12 22:21:58.482617,21,3820
2025-04-12 22:21:58.482629,262,3820
